Drug::10236,-2.6319559
Drug::170,-2.632071
Drug::6292,-2.6321568
Drug::9318,-2.632534
Drug::2375,-2.6325543
Drug::7445,-2.6325817
Drug::4724,-2.632926
Drug::2657,-2.6332154
Drug::7165,-2.6335068
Drug::11441,-2.6336732
Drug::10788,-2.6338634
Drug::3646,-2.6342635
Drug::5821,-2.634475
Drug::5342,-2.634661
Drug::2658,-2.6354737
Drug::1460,-2.635765
Drug::3560,-2.636042
Drug::7835,-2.6360526
Drug::10949,-2.636105
Drug::3660,-2.6361988
Drug::8010,-2.6362395
Drug::9706,-2.63656
Drug::10214,-2.6366556
Drug::4261,-2.6368008
Drug::11644,-2.6369185
Drug::470,-2.6369603
Drug::9094,-2.636978
Drug::1422,-2.6371427
Drug::9358,-2.6371841
Drug::3037,-2.6374393
Drug::8977,-2.6385303
Drug::4822,-2.6387596
Drug::5546,-2.6388144
Drug::7971,-2.6388454
Drug::1877,-2.6389685
Drug::4325,-2.638986
Drug::3819,-2.6390889
Drug::4874,-2.6392288
Drug::7003,-2.63925
Drug::804,-2.6394627
Drug::10672,-2.6394918
Drug::3838,-2.6401455
Drug::6123,-2.6403244
Drug::4721,-2.6405935
Drug::9180,-2.6406972
Drug::11786,-2.640754
Drug::11121,-2.6408627
Drug::2592,-2.6408744
Drug::5313,-2.6409433
Drug::8371,-2.6418486
Drug::11268,-2.6420302
Drug::236,-2.6422596
Drug::6842,-2.642264
Drug::324,-2.6427042
Drug::8589,-2.6427662
Drug::11573,-2.6429088
Drug::8281,-2.643124
Drug::11354,-2.643241
Drug::2616,-2.6432817
Drug::513,-2.6436086
Drug::10023,-2.6437328
Drug::4514,-2.6438036
Drug::4689,-2.6441057
Drug::586,-2.6442137
Drug::8061,-2.6444955
Drug::5511,-2.6446018
Drug::4593,-2.6447117
Drug::6772,-2.6447666
Drug::8306,-2.6451776
Drug::4649,-2.6453388
Drug::7057,-2.6455135
Drug::387,-2.6455178
Drug::10200,-2.6456525
Drug::8874,-2.6457112
Drug::11788,-2.645743
Drug::6315,-2.6458483
Drug::5883,-2.6458669
Drug::11,-2.6466494
Drug::1961,-2.6470516
Drug::11014,-2.6472049
Drug::9512,-2.6476135
Drug::4018,-2.6478634
Drug::5669,-2.647928
Drug::401,-2.647958
Drug::4690,-2.648068
Drug::2827,-2.6480963
Drug::8660,-2.6483018
Drug::1206,-2.6483064
Drug::11057,-2.6486707
Drug::1213,-2.648847
Drug::5557,-2.6493912
Drug::7713,-2.6494222
Drug::2623,-2.6497402
Drug::4942,-2.6499956
Drug::1240,-2.650247
Drug::6728,-2.6503413
Drug::7988,-2.650375
Drug::1136,-2.651106
Drug::11856,-2.6511548
Drug::7249,-2.651264
Drug::10019,-2.6513464
Drug::9892,-2.6514475
Drug::10289,-2.6514792
Drug::1113,-2.6516361
Drug::3955,-2.6518188
Drug::5194,-2.6523347
Drug::4828,-2.6525784
Drug::8158,-2.6529465
Drug::8228,-2.6531422
Drug::1013,-2.653403
Drug::2632,-2.6536422
Drug::4900,-2.6539562
Drug::5424,-2.6545227
Drug::9533,-2.6546671
Drug::1152,-2.6548605
Drug::7149,-2.6548967
Drug::11375,-2.6550503
Drug::2518,-2.655107
Drug::9131,-2.6552098
Drug::4586,-2.6552806
Drug::8917,-2.65542
Drug::9970,-2.655983
Drug::4458,-2.6559927
Drug::7858,-2.6561701
Drug::6206,-2.656836
Drug::4460,-2.657033
Drug::2188,-2.657071
Drug::1465,-2.657321
Drug::2956,-2.657399
Drug::10625,-2.65751
Drug::8659,-2.6575925
Drug::2468,-2.6577263
Drug::2217,-2.6578336
Drug::7899,-2.6586823
Drug::6388,-2.658866
Drug::4825,-2.659171
Drug::8658,-2.6592305
Drug::1805,-2.659248
Drug::2524,-2.6595516
Drug::887,-2.6600447
Drug::1827,-2.6601644
Drug::6505,-2.660183
Drug::4039,-2.6601937
Drug::8448,-2.660293
Drug::2849,-2.6614294
Drug::908,-2.661527
Drug::1111,-2.661673
Drug::5895,-2.6620388
Drug::10143,-2.66213
Drug::1513,-2.6622925
Drug::8058,-2.6624086
Drug::1726,-2.662736
Drug::8002,-2.6630208
Drug::2526,-2.663076
Drug::4651,-2.6630926
Drug::5075,-2.6634989
Drug::6214,-2.663507
Drug::10799,-2.6635113
Drug::1170,-2.6638637
Drug::6548,-2.6638646
Drug::4049,-2.664137
Drug::9692,-2.6642478
Drug::7517,-2.6643844
Drug::1464,-2.6649265
Drug::2069,-2.6652095
Drug::2310,-2.6652734
Drug::3314,-2.6653304
Drug::7012,-2.6653366
Drug::6180,-2.665466
Drug::7477,-2.6655211
Drug::4647,-2.6656346
Drug::11511,-2.6657925
Drug::11774,-2.6661742
Drug::8360,-2.6663
Drug::81,-2.6666179
Drug::3630,-2.666774
Drug::9445,-2.667082
Drug::3534,-2.6671476
Drug::598,-2.6671832
Drug::1461,-2.6676037
Drug::1851,-2.6676455
Drug::3496,-2.6683137
Drug::4895,-2.6684878
Drug::3619,-2.6687868
Drug::5178,-2.6688108
Drug::4668,-2.6688526
Drug::3697,-2.6688578
Drug::7749,-2.669188
Drug::6929,-2.6692476
Drug::965,-2.6694143
Drug::3101,-2.669629
Drug::2287,-2.66971
Drug::8707,-2.6700447
Drug::11477,-2.6700525
Drug::3700,-2.6706047
Drug::6974,-2.6708195
Drug::7141,-2.6711416
Drug::11578,-2.67136
Drug::10378,-2.6714268
Drug::2319,-2.6717098
Drug::4296,-2.6720748
Drug::4539,-2.6723418
Drug::10160,-2.6723623
Drug::2672,-2.672997
Drug::3602,-2.6732075
Drug::3196,-2.6737075
Drug::9129,-2.6737306
Drug::2105,-2.673862
Drug::5693,-2.6739712
Drug::2278,-2.6742072
Drug::1163,-2.6743095
Drug::2693,-2.6744363
Drug::8353,-2.6744452
Drug::5323,-2.6744676
Drug::3648,-2.6745944
Drug::2184,-2.6747792
Drug::7421,-2.6748512
Drug::1233,-2.6750038
Drug::11645,-2.6752915
Drug::10545,-2.6754317
Drug::10964,-2.6754372
Drug::2133,-2.6755002
Drug::8067,-2.6757247
Drug::5033,-2.6760604
Drug::6357,-2.6762788
Drug::10308,-2.6768303
Drug::958,-2.6769254
Drug::3491,-2.676977
Drug::11034,-2.6782176
Drug::2673,-2.6782486
Drug::11791,-2.678302
Drug::11029,-2.6784754
Drug::665,-2.6785755
Drug::9273,-2.6786876
Drug::3589,-2.678977
Drug::1073,-2.6790552
Drug::5905,-2.6792035
Drug::9484,-2.679415
Drug::6743,-2.6797605
Drug::4974,-2.6799374
Drug::6681,-2.6800342
Drug::1330,-2.6801264
Drug::4226,-2.68029
Drug::9712,-2.6804116
Drug::173,-2.6804266
Drug::9534,-2.6806889
Drug::8452,-2.6811907
Drug::4836,-2.6812005
Drug::3528,-2.6813452
Drug::3096,-2.681442
Drug::509,-2.6816359
Drug::5349,-2.6819077
Drug::3387,-2.682042
Drug::6366,-2.6821733
Drug::2028,-2.6821795
Drug::2134,-2.6823208
Drug::7879,-2.6830332
Drug::1423,-2.6831114
Drug::1732,-2.6832714
Drug::2086,-2.683322
Drug::10220,-2.68342
Drug::1723,-2.6835628
Drug::7083,-2.6836402
Drug::1119,-2.6837814
Drug::7599,-2.683888
Drug::7851,-2.6842773
Drug::7436,-2.6843235
Drug::5423,-2.6844044
Drug::3918,-2.6845083
Drug::4212,-2.6845973
Drug::428,-2.6849349
Drug::2678,-2.6850297
Drug::4200,-2.6850529
Drug::7550,-2.6853347
Drug::10807,-2.6853836
Drug::2756,-2.686018
Drug::7680,-2.6860766
Drug::9693,-2.6861248
Drug::6083,-2.6862874
Drug::991,-2.6865523
Drug::6340,-2.6868384
Drug::3353,-2.6869068
Drug::1944,-2.6870704
Drug::395,-2.6870854
Drug::7783,-2.687193
Drug::10988,-2.6875894
Drug::10942,-2.6879172
Drug::2696,-2.6879556
Drug::5118,-2.6881785
Drug::2749,-2.6885226
Drug::1607,-2.6886141
Drug::2597,-2.6888978
Drug::3395,-2.6889894
Drug::8423,-2.6894221
Drug::11172,-2.6896942
Drug::6867,-2.689832
Drug::2439,-2.6898692
Drug::10716,-2.6899323
Drug::10001,-2.6900923
Drug::4705,-2.690175
Drug::7348,-2.6902008
Drug::6098,-2.690351
Drug::349,-2.6904986
Drug::2405,-2.6905804
Drug::10599,-2.690624
Drug::8908,-2.6906266
Drug::1491,-2.6907628
Drug::8503,-2.6909306
Drug::5882,-2.6912231
Drug::6105,-2.691706
Drug::1254,-2.6919272
Drug::10697,-2.6926455
Drug::2691,-2.6927407
Drug::10617,-2.6927533
Drug::2581,-2.693188
Drug::9510,-2.693339
Drug::11494,-2.693356
Drug::8169,-2.6934867
Drug::5286,-2.6937838
Drug::448,-2.6939092
Drug::11498,-2.6939564
Drug::3956,-2.6939812
Drug::6147,-2.6946676
Drug::5913,-2.6946702
Drug::3318,-2.6948936
Drug::8221,-2.6950269
Drug::2792,-2.6951914
Drug::3269,-2.695234
Drug::5875,-2.695435
Drug::9838,-2.695589
Drug::3420,-2.6956058
Drug::8264,-2.6956575
Drug::4153,-2.6957703
Drug::7160,-2.6957784
Drug::11570,-2.695814
Drug::1172,-2.696401
Drug::7251,-2.6972182
Drug::3757,-2.697383
Drug::9410,-2.6974335
Drug::5133,-2.6974876
Drug::906,-2.6977866
Drug::69,-2.6979094
Drug::5823,-2.6979527
Drug::5442,-2.6981397
Drug::11767,-2.6984882
Drug::7097,-2.6985123
Drug::5563,-2.6986732
Drug::3437,-2.6992898
Drug::2301,-2.6993272
Drug::2009,-2.699407
Drug::1319,-2.6994126
Drug::3809,-2.6995451
Drug::304,-2.6995745
Drug::2470,-2.6998947
Drug::337,-2.6999357
Drug::10913,-2.7003598
Drug::5459,-2.700915
Drug::3927,-2.701432
Drug::9069,-2.7015493
Drug::7059,-2.701676
Drug::3149,-2.702514
Drug::7021,-2.7026474
Drug::1557,-2.7028031
Drug::1406,-2.7030787
Drug::8746,-2.7031572
Drug::9527,-2.703165
Drug::5002,-2.7032275
Drug::3695,-2.703424
Drug::10950,-2.7035112
Drug::8856,-2.7035282
Drug::2897,-2.703537
Drug::11419,-2.7040281
Drug::2120,-2.7044528
Drug::8630,-2.704483
Drug::1255,-2.70471
Drug::9856,-2.7047544
Drug::11166,-2.7049341
Drug::2177,-2.7055357
Drug::8465,-2.7057164
Drug::5531,-2.7058268
Drug::3273,-2.705945
Drug::3882,-2.706108
Drug::5083,-2.706334
Drug::1695,-2.7065895
Drug::7712,-2.7067096
Drug::1347,-2.7067585
Drug::1116,-2.707047
Drug::4059,-2.7070532
Drug::9350,-2.707119
Drug::4843,-2.7073183
Drug::4767,-2.7074804
Drug::10526,-2.7074866
Drug::7636,-2.7075098
Drug::5966,-2.7078214
Drug::6712,-2.7080705
Drug::9680,-2.708716
Drug::8962,-2.7088003
Drug::7699,-2.7096283
Drug::11490,-2.7096462
Drug::10056,-2.7099533
Drug::11512,-2.71028
Drug::7569,-2.7106574
Drug::9036,-2.7107694
Drug::1043,-2.7110517
Drug::10022,-2.711529
Drug::161,-2.7117586
Drug::2169,-2.7120295
Drug::858,-2.712032
Drug::6448,-2.7123115
Drug::4156,-2.7124238
Drug::8580,-2.712683
Drug::3657,-2.7126892
Drug::10776,-2.7131877
Drug::1780,-2.7132428
Drug::7458,-2.7136865
Drug::978,-2.713778
Drug::5398,-2.7138689
Drug::7813,-2.7140622
Drug::11425,-2.7141805
Drug::7948,-2.71448
Drug::2987,-2.714616
Drug::11320,-2.714648
Drug::5172,-2.7152038
Drug::11356,-2.7152545
Drug::7385,-2.715364
Drug::5754,-2.7153802
Drug::3554,-2.7156312
Drug::2936,-2.7160604
Drug::7834,-2.7162287
Drug::6759,-2.7163188
Drug::3488,-2.7163777
Drug::2875,-2.7170696
Drug::7526,-2.717148
Drug::3702,-2.7171516
Drug::9565,-2.7171881
Drug::11502,-2.7175648
Drug::9365,-2.717694
Drug::2675,-2.717709
Drug::5635,-2.7179291
Drug::1534,-2.717945
Drug::6956,-2.7179852
Drug::11089,-2.718826
Drug::6188,-2.719081
Drug::288,-2.7195754
Drug::7891,-2.7207103
Drug::2176,-2.7212725
Drug::4141,-2.7216198
Drug::7977,-2.7218995
Drug::9624,-2.7220323
Drug::6916,-2.7223532
Drug::55,-2.7225883
Drug::4737,-2.7226954
Drug::1983,-2.722878
Drug::4302,-2.7231863
Drug::5058,-2.7233644
Drug::841,-2.7235782
Drug::913,-2.7237957
Drug::4189,-2.7238793
Drug::2584,-2.723908
Drug::11552,-2.7239099
Drug::10467,-2.7239125
Drug::1889,-2.7240329
Drug::8478,-2.724113
Drug::6776,-2.7243152
Drug::1400,-2.7243893
Drug::1601,-2.7245762
Drug::10658,-2.7248037
Drug::3390,-2.7250693
Drug::1041,-2.7254586
Drug::2424,-2.7258873
Drug::4280,-2.7261083
Drug::3323,-2.7261708
Drug::5302,-2.7263417
Drug::9587,-2.726621
Drug::5750,-2.7266278
Drug::2866,-2.7266958
Drug::10039,-2.7270877
Drug::11223,-2.7273054
Drug::8011,-2.7278721
Drug::10276,-2.727922
Drug::1800,-2.7280602
Drug::11188,-2.7280726
Drug::5026,-2.728218
Drug::6888,-2.7283509
Drug::8427,-2.7287912
Drug::660,-2.7288206
Drug::773,-2.7290523
Drug::6932,-2.7292502
Drug::2654,-2.7294214
Drug::3233,-2.730033
Drug::6628,-2.7300358
Drug::2948,-2.730197
Drug::11046,-2.730387
Drug::7056,-2.7306383
Drug::521,-2.730774
Drug::7242,-2.7308693
Drug::10512,-2.731264
Drug::118,-2.7317796
Drug::8765,-2.7320094
Drug::11638,-2.7324188
Drug::5621,-2.7324562
Drug::9673,-2.732474
Drug::8594,-2.7325044
Drug::436,-2.7325542
Drug::1614,-2.7325838
Drug::911,-2.7326167
Drug::10355,-2.7328057
Drug::3509,-2.7334003
Drug::4393,-2.7335448
Drug::8266,-2.7335832
Drug::1568,-2.7336128
Drug::3878,-2.7337046
Drug::3123,-2.7342796
Drug::6902,-2.7343125
Drug::5426,-2.7344089
Drug::6235,-2.734424
Drug::7203,-2.7344456
Drug::523,-2.7345579
Drug::7674,-2.7347372
Drug::8639,-2.7348638
Drug::10559,-2.7348745
Drug::10380,-2.735034
Drug::5638,-2.735787
Drug::9529,-2.7361507
Drug::10861,-2.7364762
Drug::319,-2.7365816
Drug::7460,-2.7369285
Drug::7427,-2.7369623
Drug::839,-2.7370775
Drug::4815,-2.7372868
Drug::3027,-2.737656
Drug::7917,-2.737767
Drug::8105,-2.738161
Drug::8032,-2.7387302
Drug::4841,-2.7389898
Drug::9194,-2.7391555
Drug::10314,-2.7392235
Drug::960,-2.7393322
Drug::1706,-2.7399042
Drug::9628,-2.7399309
Drug::5280,-2.7406516
Drug::3208,-2.7416358
Drug::1566,-2.7416768
Drug::5395,-2.7416847
Drug::1160,-2.7419
Drug::3154,-2.7419007
Drug::10287,-2.7420988
Drug::5695,-2.742229
Drug::6420,-2.7422888
Drug::9422,-2.7428286
Drug::5367,-2.743174
Drug::3798,-2.7433426
Drug::9223,-2.743671
Drug::10048,-2.7440593
Drug::3824,-2.744218
Drug::10704,-2.744583
Drug::11734,-2.744742
Drug::5501,-2.7453978
Drug::1002,-2.7457457
Drug::2214,-2.745809
Drug::1881,-2.746218
Drug::8698,-2.7463107
Drug::430,-2.7464142
Drug::5361,-2.7466695
Drug::11141,-2.7468863
Drug::1056,-2.7471962
Drug::5818,-2.7473335
Drug::10979,-2.7473693
Drug::4744,-2.7474916
Drug::1753,-2.7477548
Drug::5027,-2.7478495
Drug::6297,-2.7482138
Drug::4133,-2.748585
Drug::510,-2.7487428
Drug::8480,-2.7487705
Drug::8611,-2.7488
Drug::2231,-2.7488286
Drug::191,-2.7490892
Drug::4006,-2.74915
Drug::5896,-2.749832
Drug::3041,-2.7500167
Drug::1556,-2.7500339
Drug::11017,-2.7502239
Drug::8691,-2.7502847
Drug::3781,-2.7503347
Drug::11764,-2.7504373
Drug::10638,-2.7508836
Drug::1018,-2.7509167
Drug::10015,-2.7509353
Drug::6672,-2.7510953
Drug::1390,-2.7512095
Drug::11207,-2.751531
Drug::3216,-2.7521138
Drug::11798,-2.7521515
Drug::7681,-2.752453
Drug::7080,-2.7525194
Drug::9844,-2.752613
Drug::7571,-2.7529702
Drug::6894,-2.7531595
Drug::5076,-2.753463
Drug::6095,-2.753588
Drug::10627,-2.7537184
Drug::5771,-2.7538774
Drug::4503,-2.7540104
Drug::8208,-2.7540247
Drug::9674,-2.754315
Drug::2106,-2.754348
Drug::8743,-2.7546184
Drug::6407,-2.7557285
Drug::4840,-2.7557385
Drug::1956,-2.7558901
Drug::10912,-2.7560134
Drug::4052,-2.7562306
Drug::10629,-2.7562966
Drug::968,-2.756418
Drug::2070,-2.7565904
Drug::8307,-2.7569985
Drug::8654,-2.757111
Drug::6485,-2.7572005
Drug::9788,-2.7572575
Drug::5545,-2.7575004
Drug::9270,-2.7576113
Drug::2186,-2.75763
Drug::1530,-2.7576442
Drug::5923,-2.7577167
Drug::8130,-2.7579095
Drug::2810,-2.7582605
Drug::2912,-2.7584062
Drug::5380,-2.758508
Drug::10957,-2.7590823
Drug::9878,-2.7591171
Drug::1923,-2.7593093
Drug::7895,-2.7593727
Drug::7873,-2.7594495
Drug::9467,-2.759586
Drug::2399,-2.7595925
Drug::2183,-2.7597568
Drug::10859,-2.7597764
Drug::544,-2.7598739
Drug::2802,-2.760014
Drug::10971,-2.7610817
Drug::8739,-2.7614658
Drug::7437,-2.7615032
Drug::9698,-2.7616434
Drug::2585,-2.7619367
Drug::6622,-2.7626405
Drug::2565,-2.7634966
Drug::5607,-2.7635503
Drug::7331,-2.7636592
Drug::9768,-2.763686
Drug::3575,-2.764164
Drug::9907,-2.7641828
Drug::8404,-2.7642
Drug::1765,-2.7644331
Drug::4288,-2.7645786
Drug::3064,-2.764668
Drug::6463,-2.765576
Drug::2722,-2.765729
Drug::5223,-2.7658298
Drug::4065,-2.7661078
Drug::4383,-2.7662158
Drug::2824,-2.766703
Drug::7205,-2.7668915
Drug::8901,-2.7670069
Drug::6858,-2.7674072
Drug::6736,-2.767441
Drug::7397,-2.7675548
Drug::2328,-2.7675931
Drug::2853,-2.768107
Drug::7473,-2.7682812
Drug::10763,-2.768368
Drug::4991,-2.768385
Drug::2431,-2.7686353
Drug::4456,-2.7688756
Drug::10479,-2.769067
Drug::3541,-2.7691493
Drug::6162,-2.7693522
Drug::5085,-2.7697508
Drug::3245,-2.7701583
Drug::4594,-2.7706413
Drug::8563,-2.7706726
Drug::8004,-2.770894
Drug::4304,-2.7714877
Drug::6662,-2.771555
Drug::11266,-2.7719402
Drug::2021,-2.7723854
Drug::4981,-2.7726483
Drug::303,-2.772659
Drug::7901,-2.773242
Drug::3613,-2.7736344
Drug::3019,-2.7744508
Drug::7245,-2.7745948
Drug::2525,-2.7750177
Drug::7941,-2.7758152
Drug::9525,-2.77603
Drug::10934,-2.7761319
Drug::8172,-2.7761416
Drug::5307,-2.776207
Drug::10722,-2.7781763
Drug::8430,-2.7784142
Drug::8234,-2.7785387
Drug::11478,-2.778766
Drug::4342,-2.7788498
Drug::3308,-2.779239
Drug::7291,-2.779621
Drug::956,-2.779892
Drug::6696,-2.7799475
Drug::5112,-2.7799904
Drug::3429,-2.7801192
Drug::8191,-2.7804878
Drug::2497,-2.7806334
Drug::5828,-2.7807605
Drug::2154,-2.780832
Drug::3584,-2.780927
Drug::9699,-2.78102
Drug::11473,-2.7813125
Drug::1299,-2.7814636
Drug::3492,-2.7814968
Drug::11075,-2.7822866
Drug::2519,-2.7826767
Drug::4046,-2.782956
Drug::10342,-2.7829998
Drug::4868,-2.7831492
Drug::6308,-2.7834704
Drug::7450,-2.7837174
Drug::1402,-2.7841442
Drug::8068,-2.7843804
Drug::2237,-2.7845306
Drug::4437,-2.784622
Drug::5460,-2.7846236
Drug::6909,-2.784987
Drug::5175,-2.785013
Drug::6304,-2.785113
Drug::11796,-2.785235
Drug::8597,-2.7856805
Drug::2982,-2.786297
Drug::9716,-2.786443
Drug::5383,-2.78656
Drug::8415,-2.786842
Drug::4078,-2.7869825
Drug::2351,-2.7878168
Drug::1349,-2.7885246
Drug::8560,-2.7890365
Drug::4546,-2.7890456
Drug::2022,-2.789058
Drug::5887,-2.7897615
Drug::9918,-2.7898502
Drug::6440,-2.789895
Drug::622,-2.7902493
Drug::8391,-2.7902753
Drug::8477,-2.79051
Drug::6051,-2.7909708
Drug::5039,-2.791013
Drug::5941,-2.7916386
Drug::5899,-2.7918115
Drug::10351,-2.792208
Drug::411,-2.7923012
Drug::10733,-2.792361
Drug::11228,-2.793244
Drug::8326,-2.793294
Drug::75,-2.793626
Drug::77,-2.7939432
Drug::1771,-2.7946575
Drug::938,-2.7953184
Drug::2429,-2.7955081
Drug::5431,-2.795526
Drug::6954,-2.7962227
Drug::27,-2.7963722
Drug::159,-2.7965548
Drug::9285,-2.7967
Drug::4691,-2.7970529
Drug::7597,-2.7973528
Drug::620,-2.797525
Drug::5244,-2.7976995
Drug::3382,-2.7987187
Drug::8090,-2.7988906
Drug::8332,-2.7999115
Drug::5961,-2.8001792
Drug::603,-2.8003416
Drug::4515,-2.8003926
Drug::5345,-2.8004963
Drug::6156,-2.800527
Drug::8668,-2.8007689
Drug::3869,-2.801522
Drug::11625,-2.8015373
Drug::2160,-2.8016126
Drug::2574,-2.8017101
Drug::11301,-2.8018992
Drug::2311,-2.8021607
Drug::1994,-2.802728
Drug::9791,-2.8029876
Drug::2448,-2.803019
Drug::240,-2.8031275
Drug::6807,-2.803518
Drug::9088,-2.8038108
Drug::5196,-2.8041747
Drug::4589,-2.804595
Drug::9019,-2.805016
Drug::11270,-2.8053591
Drug::5904,-2.8053627
Drug::7880,-2.8053968
Drug::8614,-2.8055124
Drug::10012,-2.8056064
Drug::10696,-2.806042
Drug::6436,-2.8061557
Drug::3973,-2.8062587
Drug::2135,-2.807049
Drug::897,-2.807135
Drug::5129,-2.8078423
Drug::10316,-2.8080544
Drug::5261,-2.8086908
Drug::6391,-2.809638
Drug::6006,-2.8100827
Drug::10834,-2.810312
Drug::2640,-2.8106742
Drug::8408,-2.8110085
Drug::1058,-2.8110344
Drug::7536,-2.8114934
Drug::10946,-2.8121219
Drug::1863,-2.8127215
Drug::3479,-2.8127851
Drug::3326,-2.8130028
Drug::9802,-2.8130333
Drug::11703,-2.8133023
Drug::9141,-2.8134
Drug::9377,-2.8144069
Drug::2122,-2.8145728
Drug::5469,-2.8147967
Drug::6487,-2.814952
Drug::3678,-2.8154414
Drug::5101,-2.8157015
Drug::9135,-2.815973
Drug::11810,-2.8163264
Drug::3548,-2.8163738
Drug::2815,-2.8172364
Drug::5422,-2.8174436
Drug::2638,-2.8180158
Drug::4723,-2.8182847
Drug::10840,-2.8183143
Drug::7732,-2.8185062
Drug::10491,-2.818689
Drug::4620,-2.8192613
Drug::9812,-2.8193133
Drug::3176,-2.8199248
Drug::3507,-2.8205626
Drug::7961,-2.8208091
Drug::9569,-2.820836
Drug::10699,-2.8211644
Drug::3490,-2.8213599
Drug::3197,-2.82142
Drug::10113,-2.8217492
Drug::583,-2.821968
Drug::842,-2.8224497
Drug::7762,-2.8226776
Drug::7934,-2.8228498
Drug::3994,-2.8229206
Drug::2464,-2.822943
Drug::9457,-2.823248
Drug::6767,-2.8242142
Drug::6285,-2.8247094
Drug::10786,-2.8247104
Drug::10961,-2.8250897
Drug::4281,-2.8251579
Drug::9883,-2.825279
Drug::9027,-2.8253667
Drug::117,-2.8254628
Drug::878,-2.8255706
Drug::863,-2.8256173
Drug::2334,-2.8259258
Drug::3303,-2.8260128
Drug::3155,-2.826161
Drug::5707,-2.8262138
Drug::9162,-2.8263206
Drug::8811,-2.8264093
Drug::3011,-2.8267996
Drug::10761,-2.8270204
Drug::2190,-2.8270662
Drug::5975,-2.8271396
Drug::8866,-2.8272266
Drug::4877,-2.8273263
Drug::9216,-2.8275857
Drug::1869,-2.8276305
Drug::7697,-2.8283358
Drug::28,-2.8286803
Drug::4554,-2.8288221
Drug::5408,-2.8288813
Drug::7630,-2.8289244
Drug::1394,-2.8289263
Drug::10527,-2.8290079
Drug::7265,-2.8292143
Drug::11860,-2.8293166
Drug::2613,-2.8298585
Drug::62,-2.8301878
Drug::9619,-2.8303854
Drug::531,-2.8305345
Drug::5681,-2.8305416
Drug::2930,-2.8312361
Drug::4634,-2.8319397
Drug::7139,-2.8324504
Drug::8893,-2.8326292
Drug::6195,-2.8330321
Drug::1671,-2.8334107
Drug::6131,-2.8338435
Drug::6814,-2.8343928
Drug::5757,-2.8352869
Drug::354,-2.8353498
Drug::1177,-2.8359027
Drug::5284,-2.8360958
Drug::3345,-2.8361514
Drug::4540,-2.8368094
Drug::7743,-2.836928
Drug::3607,-2.8377368
Drug::7188,-2.8378859
Drug::7493,-2.8380637
Drug::5687,-2.8383186
Drug::2573,-2.8387094
Drug::5240,-2.8389356
Drug::605,-2.8390129
Drug::7668,-2.8393683
Drug::4865,-2.8394995
Drug::6529,-2.8396277
Drug::7107,-2.8396537
Drug::1953,-2.8402824
Drug::11851,-2.840497
Drug::8131,-2.8407485
Drug::9762,-2.8411758
Drug::1925,-2.841441
Drug::11646,-2.84269
Drug::3785,-2.843132
Drug::10768,-2.8432946
Drug::8400,-2.8435488
Drug::11608,-2.843624
Drug::255,-2.8437319
Drug::4404,-2.8443031
Drug::2221,-2.844596
Drug::2463,-2.844701
Drug::7453,-2.845001
Drug::1040,-2.8450172
Drug::272,-2.8453953
Drug::5000,-2.8459263
Drug::10705,-2.8461142
Drug::10940,-2.8462963
Drug::11184,-2.8464859
Drug::10063,-2.8465264
Drug::654,-2.8465865
Drug::5860,-2.846688
Drug::10073,-2.8468595
Drug::10673,-2.84728
Drug::1454,-2.8473797
Drug::7383,-2.8474462
Drug::10925,-2.8474894
Drug::9522,-2.847562
Drug::294,-2.8475783
Drug::10896,-2.8478515
Drug::1348,-2.8482125
Drug::4595,-2.848712
Drug::10575,-2.8488307
Drug::8343,-2.8489573
Drug::4801,-2.8489897
Drug::11761,-2.849173
Drug::6060,-2.849181
Drug::11373,-2.8493474
Drug::932,-2.849659
Drug::8787,-2.849918
Drug::9255,-2.850048
Drug::6290,-2.8501801
Drug::9440,-2.8505218
Drug::4061,-2.8505495
Drug::8818,-2.8507364
Drug::2487,-2.8507526
Drug::3439,-2.8508792
Drug::7393,-2.8513627
Drug::7072,-2.8514695
Drug::9564,-2.8514974
Drug::870,-2.8517158
Drug::6810,-2.8518453
Drug::8053,-2.8518972
Drug::7888,-2.8528292
Drug::10534,-2.853071
Drug::1917,-2.8531501
Drug::4544,-2.8534503
Drug::10966,-2.8537898
Drug::7513,-2.8552458
Drug::7303,-2.855288
Drug::4350,-2.8553746
Drug::4864,-2.8555768
Drug::1331,-2.855583
Drug::4738,-2.8558517
Drug::8549,-2.8561716
Drug::11003,-2.8562536
Drug::9946,-2.8563173
Drug::61,-2.856588
Drug::2438,-2.8570914
Drug::6318,-2.857155
Drug::1305,-2.8573303
Drug::8418,-2.8582816
Drug::4253,-2.858811
Drug::2843,-2.859316
Drug::8559,-2.8595734
Drug::8799,-2.859701
Drug::9920,-2.8607404
Drug::9530,-2.8607628
Drug::5873,-2.8608158
Drug::2631,-2.8618634
Drug::1371,-2.8618786
Drug::8540,-2.8620214
Drug::6245,-2.8621213
Drug::2394,-2.8622887
Drug::8778,-2.8624866
Drug::11587,-2.8627105
Drug::243,-2.862892
Drug::385,-2.863107
Drug::1253,-2.8631122
Drug::10605,-2.8633568
Drug::2622,-2.8639379
Drug::6320,-2.8640997
Drug::4941,-2.8645322
Drug::5656,-2.8645575
Drug::7591,-2.8646042
Drug::5066,-2.8646886
Drug::1083,-2.8647275
Drug::7480,-2.865043
Drug::10643,-2.8653073
Drug::3831,-2.8653848
